id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9894,1.7739548616580956,38.0,2.056813079342005,0.22251599292775448,-6.558206514560056,0.0030916095328538122,1.3530275929108133,0.19318388520682447,3.0,21.0
9895,2.2895763568436682,35.0,1.5066310339010902,-7.250704891988947,2.174836342614674,0.003176685473393813,1.1252113428907884,0.31780696592789964,5.0,4.0
9896,2.2639982686783626,46.0,1.7577185726444278,-5.4079321547776855,1.6518492703795564,0.013330691050357751,1.321739812062437,0.2478108229593801,6.0,0.0
9897,2.016465090368351,49.0,2.152620716007385,-7.4663012527754775,-3.0456940044757683,0.0036065214923990735,1.4181716482587348,0.21471354756979272,3.0,5.0
9898,2.1949185349580307,44.0,1.6667106753985632,1.2050488314976346,-4.039547066730122,0.012577141553713457,1.4303312655182965,0.22680562613793293,6.0,0.0
9899,1.950520235401762,38.0,1.577426140828862,-5.907776766045737,-7.157669737450331,0.008274853360292437,1.101254669622727,0.2131472398837307,7.0,1.0
9900,2.056810074416254,42.0,1.6444547702042318,-7.625733883591134,-6.914364665588569,0.003562974864475514,1.4457453259565791,0.24046291948303153,4.0,8.0
9901,2.3766878935788736,53.0,1.7960279713459093,-0.3928287746106358,-0.15304755658567548,0.006620318196764728,1.0763962964335845,0.19371883138069487,6.0,7.0
9902,2.1621624291389505,34.0,2.359448262544377,-6.806299340094403,-8.514155308995392,0.0030162700670782207,1.1580466851434306,0.27824734897006026,3.0,8.0
9903,2.143521847756044,37.0,1.565200737685254,-4.159136167660067,-0.20230435276405634,0.008197309515475874,1.0471085637244542,0.21373757216970118,7.0,1.0
9904,2.211920103599324,40.0,2.0826927205321955,-4.9341565906625595,-4.781984308370437,0.0017047563368853859,1.2806084083532367,0.17601838616308896,3.0,3.0
9905,2.007970645168429,55.0,1.863901358064676,-4.720782669783713,-4.115967226788421,0.00805444425089716,1.0252196507936036,0.13642798271354112,3.0,0.0
9906,2.1909810954520523,44.0,1.9151147194552516,1.3242053914259224,-1.682523761385237,0.007412688762853746,1.35448470338766,0.2857717184143314,6.0,0.0
9907,2.2649844299540867,47.0,1.7841129349479685,-2.484776904712807,1.8755593131660815,0.0026344757663602164,1.2767599042596756,0.1560268464390544,2.0,0.0
9908,2.290053344783706,39.0,1.7074607806654631,-5.741931298429292,-5.568806354579102,0.004822072481452084,1.3927844624699652,0.31796929022019194,4.0,1.0
9909,2.036522206861666,43.0,1.6155521406530724,-1.2408708096887806,-5.852165420190609,0.004906448256506593,1.2205681062558174,0.2430856144762993,4.0,1.0
9910,2.434476021548314,47.0,2.010156528893662,-1.3319937089203147,-6.665525724802943,0.002791358343622883,1.4722550239237246,0.22307469139628966,2.0,7.0
9911,2.218611455142669,61.0,1.9690090448766058,-1.3362056968578848,-4.683435943578575,0.0020588595589449863,1.3331155688434184,0.2032563398975356,2.0,3.0
9912,2.2617563430127166,34.0,1.771884136314171,-8.010455200963245,0.11866078945374192,0.004326805356271035,1.0744822635385969,0.19023866381923898,6.0,3.0
9913,2.043434428984225,31.0,1.3908416242426382,-6.291744398411494,-5.934173949537997,0.002415101256641044,1.3578008199444338,0.2507642246877415,5.0,6.0
9914,2.4155169363577813,51.0,2.0909573766161724,-5.157987831880304,-8.389406885612246,0.001310672690749123,1.3856264124393272,0.24383995177856158,1.0,3.0
9915,2.3015208567388394,57.0,2.3585988385922887,1.5422123237107113,-2.111937893507559,0.0038090536476723053,1.3464637748872925,0.2725490990400869,3.0,4.0
9916,2.2493939975865325,29.0,1.4969723666615407,-2.070747975055363,-5.112872542370945,0.0058286495530374596,1.1957392409063914,0.1961412317598966,4.0,0.0
9917,2.4207050945469937,61.0,2.143993060525683,-0.55389533616001,-6.776090837926888,0.0034930462186750734,1.3959961185695025,0.2151836129350462,2.0,1.0
9918,2.17361892998935,51.0,2.0697098328552306,-8.518527018384393,-6.183390923270592,0.004600035143612846,1.4695153168871815,0.1683893420466464,3.0,24.0
9919,2.307505960660099,40.0,1.452393509107571,-8.484185245967472,0.9048854728649314,0.008043717470024454,1.324774407399654,0.18267950733746469,4.0,9.0
9920,2.4256240025979428,50.0,2.0514943421291556,-0.46844237603062644,-6.49164037504086,0.0012161155996454234,1.3753742979458792,0.2137937544039863,1.0,11.0
9921,2.352662156787345,39.0,1.7410150569928136,1.8601984301606729,-8.954695491292695,0.008224481176355032,1.368813730028185,0.24247191827896453,6.0,6.0
9922,2.118906289804837,37.0,1.5720990519872975,-1.2367931287613483,-8.228089387252636,0.0062032216413956745,1.0377974828832275,0.17201871791552434,7.0,4.0
9923,2.207893251314951,38.0,1.6458333401588383,-8.410577139940463,0.22891462389670347,0.007847285934450176,1.4246712048115948,0.19991248951254773,7.0,4.0
9924,2.0182027670399005,58.0,1.9402909342895707,-5.523404183126276,-4.050411810357777,0.003675362829830069,1.462726104189422,0.18195877219618115,2.0,8.0
9925,2.194253059475774,40.0,1.738795531333987,-5.023020219804823,1.6914366013813054,0.008592735527422785,1.1273852188578126,0.2636372465375993,7.0,6.0
9926,2.0784127078615255,51.0,2.09742265790112,-2.1849741942798717,-7.629150754126978,0.0020079028960191753,1.0453675382515237,0.20764489322971216,3.0,2.0
9927,2.447371646550207,60.0,1.7282284848758334,-1.703016099497494,-6.633334362793019,0.005152293914296325,1.1421715932535124,0.26866137982592564,4.0,1.0
9928,2.1792238409391884,32.0,2.015915331772366,-1.7649406660127196,-4.411149477503916,0.005171387919740083,1.112651041064792,0.3283216664694843,6.0,1.0
9929,2.097600972987254,47.0,1.9542367393742934,-4.556410701220931,-0.47244338563593324,0.004446136607833827,1.3038069746731036,0.32742879721813917,7.0,0.0
9930,2.0154742553347305,50.0,2.009522876866937,-4.2697722547627475,-6.993602654123018,0.004132193237789854,1.242970135541288,0.1428758758054522,3.0,7.0
9931,2.221888548824372,52.0,1.364766847995191,1.8171368933878351,-4.958846006893403,0.007076499788897711,1.3968048610296364,0.29459945028027285,5.0,5.0
9932,2.3454674533106052,53.0,1.8140287777671955,-1.2791010306548083,1.73934815061315,0.0045962782373936105,1.3411076638833868,0.31235617323650283,4.0,8.0
9933,2.082120056437828,57.0,1.5875871436585594,-2.307271237112071,-3.734615393974906,0.007449666132100997,1.1711917066733195,0.22265945906345713,4.0,1.0
9934,2.050713825014225,53.0,1.5347639725735025,-5.748831327799153,-2.2252421388523,0.011165182848042616,1.2823715331327186,0.16840214016845115,7.0,2.0
9935,2.2866668492424087,29.0,1.822688963023981,1.4163890526209169,1.8182464653905508,0.003875931450178928,1.1442661597469008,0.21657456020298096,6.0,5.0
9936,2.409070434294187,45.0,1.8859666761468887,-1.8730730836374123,-1.9551965879968884,0.007670709228816921,1.1706093953976036,0.26970918182289333,7.0,14.0
9937,2.0481670152834566,34.0,1.844246767774391,-1.3363255667929925,-9.04154939312246,0.0019265294320776427,1.3033372856619492,0.18873348768515769,6.0,13.0
9938,2.0318951220699946,48.0,2.037778886683456,-7.284655579099011,-7.4652706471110415,0.0023692578801070598,1.3972357506092965,0.2114916502166262,3.0,1.0
9939,2.128371647939412,48.0,1.4742282785729781,-5.236073470919371,-9.105481951647263,0.005121957110350162,1.402707186439929,0.16522464816499507,4.0,1.0
9940,2.0967973688265857,52.0,1.5248461741741377,-1.5754402413370605,-9.103404982468488,0.005641293138878016,1.2574968263688364,0.1867554504106549,4.0,12.0
9941,2.330856235720658,37.0,1.7244521118982603,-0.896852463703689,0.6520467703868378,0.0021220574527116443,1.2352230043920358,0.3533884857539417,5.0,10.0
9942,2.1516100628215766,38.0,1.8106039329432118,-8.878315499393564,-2.1625740735059455,0.004527049427917314,1.2619911698555422,0.24215572207490077,7.0,6.0
9943,2.1960369618609024,44.0,2.080207335988923,-3.209971255969228,-0.1589209039531594,0.0009882470390417072,1.3859705183783009,0.20047082500087288,2.0,2.0
9944,2.061133641044553,51.0,1.4641075622711004,-3.2836308104185656,-7.473558367551876,0.005991712030170384,1.094166616614992,0.1710284286487683,4.0,3.0
9945,2.0933071284931923,59.0,1.4159803190915408,-2.7653932025729464,0.19019173918583454,0.013809818953191976,1.234004702573838,0.12777485302692254,7.0,0.0
9946,2.1087200228142193,53.0,2.4615591680265294,-9.11752590951166,0.9033202365872506,0.004768917317694897,1.232185974855705,0.2900924544837199,3.0,0.0
9947,2.3805012863149435,57.0,2.482510177689215,-3.241105249687769,0.5207834650623182,0.005653162707506508,1.3651149257295248,0.32571626103568835,3.0,3.0
9948,2.106555889306976,37.0,1.9268240258918425,-5.844146245244368,-1.820272689891691,0.006736570970755627,1.2238854051237855,0.3077100050437969,6.0,1.0
9949,2.0991361463826275,49.0,1.4481352411424422,-7.079018994287658,-4.60598260521354,0.011914872619038563,1.3985093667681185,0.15634945391551275,7.0,0.0
9950,1.9839298113605544,59.0,2.3918794535518875,-3.568533982488594,-2.599100804358239,0.00426345319936133,1.4615714700340412,0.27243856119221604,3.0,0.0
9951,2.3111540255239555,50.0,2.004209545644764,-5.466045394262354,1.7162462447285816,0.003261343161032012,1.290519479452421,0.22501847730469543,2.0,1.0
9952,1.9529640460149233,38.0,1.7161812023809853,-2.8296855351557224,-6.5367882134602,0.0044264753196195765,1.437186170941566,0.20468367293976622,6.0,1.0
9953,1.9628841744605772,39.0,1.2711719432447066,-2.7385708914312232,-8.40424514046332,0.008022202700924113,1.3079366962444428,0.2178015626311357,5.0,3.0
9954,2.2439785831435373,47.0,1.4137172835717156,-2.1651812947391016,-6.173630077046798,0.0056281422788970435,1.0505111322065552,0.11759867432289367,4.0,5.0
9955,2.412879997684563,54.0,1.8803227184610956,-3.9554594988378486,-0.2812017886683824,0.00792513090698672,1.234626998056112,0.22960890056743827,6.0,9.0
9956,2.2552498431441665,46.0,1.6743768758668551,0.8399765987234598,-1.4722212463650837,0.008598012349687423,1.1852508936057702,0.26481701612268144,7.0,4.0
9957,2.262784898113673,38.0,2.0130816780616243,-5.769555235262173,-6.712427942473586,0.004209648868315035,1.1469637271021984,0.27165517005378836,6.0,4.0
9958,2.3750666892299166,44.0,1.590308375564239,-4.254930350948636,1.8640487781459123,0.006417544750927536,1.0973106798807053,0.25894952881907946,4.0,2.0
9959,1.9191157218375539,35.0,1.6744152929239424,-5.390166055659626,-7.550562765280602,0.002699430324895397,1.1823216341447964,0.14399018570539893,6.0,7.0
9960,2.2242058050288716,49.0,2.356795608403799,-8.627508759508999,-4.690915311653463,0.002072526882524865,1.00540660883191,0.29305498865072954,3.0,6.0
9961,1.911459919102148,43.0,1.3545786552179138,-3.2799825105251568,-1.7714413445069659,0.006977703100321479,1.3533176968688778,0.13680788095275642,4.0,22.0
9962,2.4130593974393695,36.0,1.8731398632901406,-3.035020186120354,0.5720128056087479,0.0017877632485181465,1.3578792638933557,0.29915526828989636,4.0,16.0
9963,2.0582803789835027,41.0,1.0879554268608695,-7.766316472731653,-6.47749888178557,0.008202445415983172,1.1023815385733744,0.13073712541111754,5.0,5.0
9964,2.4541431308538573,49.0,1.726304133753696,-5.680921868506416,-2.190619834844956,0.0026197363267629215,1.2106277969864945,0.11068506877543882,1.0,7.0
9965,1.9387873758038847,31.0,1.8059958335366586,0.137949095977282,-3.480267700977558,0.0024491139509508733,1.3690874265951807,0.19483340169745667,6.0,7.0
9966,2.228523457451962,34.0,1.9002065409888274,0.8938828072380791,-3.380186870399,0.0068983350538033795,1.1921260403323926,0.27815082280518283,6.0,5.0
9967,2.4261820663862608,49.0,1.8172659320811966,-5.8944345690606,-0.7116556915475857,0.004552682286055314,1.0768604615889303,0.2918936405700728,4.0,15.0
9968,2.1983359842619756,26.0,2.004894892245434,-6.832996849622442,-1.3127080997673883,0.004762921705362053,1.3143211629263718,0.33147934052258865,7.0,4.0
9969,2.3570192878538476,50.0,1.7151475170361996,-3.275091819860177,-5.43600190707076,0.01028816844806427,1.1954797243565565,0.2045562692753678,7.0,4.0
9970,2.0223841585496882,60.0,2.032844492694054,-3.1486843871736756,-4.983165097760508,0.004002388163929149,1.004794833374171,0.2025054652857906,2.0,5.0
9971,2.0227116053215792,50.0,1.9971933010304042,-4.323709819063972,-6.483593105711709,0.0025366884987625994,1.1200078539736011,0.13722149707471865,3.0,6.0
9972,2.135481125741792,50.0,1.9493553947605151,-5.972176005635663,-7.4415437402105065,0.005923684248139333,1.1364854572355583,0.18928854345178797,3.0,3.0
9973,2.235836251902432,37.0,1.4511259099239218,-4.151796901090233,-2.46173394605688,0.006051814672703794,1.0758889563382306,0.18797123284576192,4.0,5.0
9974,2.014393042024989,42.0,1.8016909953124243,-1.6362333098236603,-6.523085773239086,0.008730558595780601,1.295399644509593,0.2853621332780095,7.0,5.0
9975,2.119815569120869,37.0,1.993089031223604,-6.700228975492474,-2.362325180628599,0.00525580690493857,1.3701924951857987,0.32081552062873253,7.0,1.0
9976,1.9828591183292674,38.0,1.463932456684147,-5.490680641452248,-5.590907211020071,0.003065818750120788,1.0486254064166252,0.16680201969238664,4.0,33.0
9977,2.2871210700536566,55.0,1.494534529724667,-4.699384765755137,1.8515087067712406,0.008215819586487493,1.3941764789563507,0.22764492094936092,4.0,5.0
9978,2.140541714651653,42.0,1.7236280147995506,1.7717856687314042,-4.204899618232863,0.005258197269080361,1.289003621875701,0.20005478342286,7.0,6.0
9979,2.3008562781082205,42.0,1.727949828660444,-5.030583820849821,-9.091736135034251,0.005625918764469393,1.4895828036027527,0.1848307683893241,6.0,4.0
9980,2.352354844460143,29.0,2.022602930714034,-4.439388531202797,1.5618282822594838,0.005755546084060823,1.1202211367976878,0.3357709166162543,6.0,1.0
9981,2.0934846496961477,35.0,1.6032682262147646,-7.512827047200199,-1.80288060451592,0.008014006453193251,1.0863596022851623,0.20068709695246967,7.0,1.0
9982,2.112868167046879,43.0,1.9132456906371487,1.4245327895958022,-5.785615228010659,0.0042888477130695705,1.2745023873149064,0.11228723734828636,3.0,9.0
9983,2.1904372906511242,54.0,2.072773305442378,1.1489268538518727,0.5446859397062718,0.004021847597212073,1.4793769805695334,0.16546895651153568,3.0,7.0
9984,2.407506159390396,53.0,2.084168528321749,0.6123462626394202,0.521939471456931,0.005606273000681134,1.3930166710299177,0.20600308190473723,3.0,7.0
9985,2.151202373489441,50.0,1.8836684243046022,-6.7518004208863545,-0.8744572721083166,0.007040908769248537,1.0450192960518752,0.24264143472805766,6.0,3.0
9986,2.3787045090187102,40.0,1.5676216184710599,-0.28886954317899405,-6.738241332183789,0.011467529701773433,1.4963080924879049,0.1886140680727554,7.0,3.0
9987,1.9389716489288205,44.0,1.7854006624934893,-1.752494953502064,1.1831212764094474,0.0036029119476891636,1.4034020526519737,0.20044775708055082,6.0,1.0
9988,2.269824238862287,49.0,1.8475302801771007,1.377452029382816,-4.066526854811301,0.006715186914487408,1.1997556762254593,0.2977267170415932,6.0,1.0
9989,1.9783879190686737,30.0,1.5504756329302611,1.0041499372127474,0.10133394562400211,0.00581715363095745,1.06850604496003,0.1571548776490296,7.0,0.0
9990,2.3172082629039377,38.0,1.6838319073019716,-6.9775701885181185,-4.535852133786778,0.01044088734484606,1.4204523740320483,0.2667000234590466,7.0,2.0
9991,2.4072235879982284,41.0,2.0226596362636466,-3.302603189042319,-3.772938647097684,0.0074505276379780916,1.448060393372577,0.34122631136251613,6.0,6.0
9992,1.9230268113528048,37.0,1.863323510168147,-0.6780931281832778,-6.993377164303688,0.002104778456821989,1.3905370478886505,0.1252327647645036,2.0,5.0
9993,2.115129717616527,54.0,2.5609565566713304,-0.10310383618642893,-3.3916870094780007,0.0031738997921659765,1.2116789208151713,0.29776275312139877,3.0,9.0
9994,2.2278758705129063,38.0,2.0080483007126597,-1.0136478047220792,-0.20813813594484976,0.00382687710562432,1.1269810445464539,0.2998720995721464,6.0,5.0
9995,2.081870097013171,47.0,1.6830809024897269,0.7704398931821541,-7.2940890335013755,0.009813725329864737,1.4196931541820867,0.20971564475295124,7.0,1.0
9996,1.7968841466863015,47.0,1.944569741284833,0.4644882845326678,-2.462291880038836,0.004157610874604015,1.1953836434920462,0.15207939415630528,3.0,34.0
9997,2.2872457110673374,50.0,2.128501848157843,-7.726954397853415,-0.689294291376179,0.003341053352228669,1.1353761948282903,0.17226389973344544,3.0,1.0
9998,1.8553401143440151,57.0,1.8850729219091393,-7.186352796924092,-8.080344943139881,0.0025043376108665923,1.1858012151015884,0.1781100528113722,1.0,3.0
9999,2.220505043402108,60.0,2.26366408553742,-8.089056201076172,1.30928717902703,0.004521383136456749,1.0033818292532266,0.25357525475413817,3.0,2.0
10000,2.1418338173697498,41.0,1.6248685705048085,-0.47602122313440454,1.5247207644602336,0.0035700578949060795,1.3137221985437693,0.11027391206042364,6.0,10.0
10001,2.2464812563470415,46.0,1.7035464883852123,-2.9715700159724756,-6.387643476355242,0.004949091386086858,1.0166810883156168,0.32814445047908064,4.0,0.0
