id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9894,2.138806778100802,38.0,1.9309651742347664,0.44455132954417975,-5.685832234479417,0.008956274965158151,1.4877778102948522,0.34746534188177963,1.0,11.0
9895,2.3369935316527823,60.0,1.6557388155784714,-2.2370566973560275,-2.788272486857148,0.01146625169117321,1.124138921497962,0.2545037983387716,6.0,0.0
9896,2.06711288074419,53.0,1.9718456000321536,0.3549301094819266,-1.2616207939817428,0.005605633794757034,1.3320286945652628,0.2611353403651707,1.0,2.0
9897,1.9666644799695523,54.0,1.9021543610213598,-2.4167663159358224,-7.699099287541189,0.0017408977551090733,1.015098419262136,0.201428319679378,1.0,1.0
9898,1.8823371765626142,34.0,2.0006253560568075,-1.9268925527093477,-5.5500956212933685,0.005234290403521617,1.4140268087334322,0.33543902059938846,2.0,6.0
9899,2.102331567758081,40.0,1.5958369816828921,0.6871017849323369,-8.303412797344834,0.005027371674975148,1.1940087614654842,0.16337349989243152,1.0,2.0
9900,2.386879634411644,59.0,1.3300716588784565,-2.2874374802487134,-2.860815007664625,0.013935676215076352,1.0674059296516112,0.26405185742111703,5.0,0.0
9901,1.4182619047241314,36.0,1.7508471899074873,-3.4492765122576516,-6.24203137427329,0.0018983396392745439,1.2698802569167218,0.18038470601046788,2.0,31.0
9902,2.4243301401613344,39.0,2.1041420310072705,-3.583857418473615,-0.9010551238929607,0.0026565295032789293,1.0664425809199507,0.2489543564712673,2.0,5.0
9903,2.113948619659765,32.0,1.8999147811168464,-4.0181911653280356,-8.19965904634238,0.006086402763678774,1.4395277750942035,0.19794469601764403,3.0,14.0
9904,1.8319773717413694,30.0,2.1272617737428368,-3.852594607427355,-6.321267641697207,0.003228447809822575,1.4739917438419319,0.29445248082753994,3.0,17.0
9905,2.0012722440476156,56.0,1.9863452970158113,-2.3003618686488423,0.6219839312887567,0.0030365529490746397,1.4790340968290807,0.20081264479019523,2.0,3.0
9906,2.4032725938339263,46.0,1.6169002429291228,-0.6537227907447875,-6.91521196631501,0.015472548520573073,1.1279314165858012,0.3223175876665896,4.0,4.0
9907,2.31624444176904,49.0,2.211148140763734,-8.916746224195716,-0.22675188575112615,0.0037311369673271103,1.3668079964358115,0.2531361596269155,3.0,0.0
9908,2.1792203601681472,48.0,1.809151300182624,-7.759450458159909,0.2846696411787619,0.005752408826222107,1.015024557646462,0.2573884724890022,6.0,5.0
9909,1.5712482540775992,44.0,1.7835011043264613,1.381622679259832,-4.798200122433527,0.003273150093044819,1.301268152079892,0.23252441495047535,0.0,2.0
9910,2.2338011767701547,46.0,2.1656860440230097,-3.4032594987483287,1.5576661206098688,0.004185679569581875,1.2232410473316928,0.2035474826129379,3.0,6.0
9911,2.3514472929103616,45.0,1.6897969745866837,-4.823143960305609,-5.109075260218893,0.007165299848345214,1.2616240801845928,0.2826932819076415,4.0,6.0
9912,2.3059030442316826,53.0,2.096629906207727,0.987484143113416,0.5084821412628991,0.006864132170691219,1.3990327116070902,0.3297676272159866,2.0,6.0
9913,1.9373604267621076,31.0,1.4966052614997125,-0.9458249900378105,-2.908463169994783,0.003989800779183067,1.264311403481004,0.24045437047792004,7.0,5.0
9914,2.2240311841914284,47.0,1.8173363134039668,-1.9391586756765005,-0.8111544568384044,0.004673185082188443,1.240694125704264,0.13048342831270482,3.0,8.0
9915,2.3541351217982966,59.0,1.7954997822793324,-0.5117903838271958,-3.681723653331619,0.010032078048375002,1.2292484924072613,0.39724695576320807,6.0,0.0
9916,2.0836817045540266,34.0,1.343981937775235,-3.216504839102432,-6.079502200352001,0.006624516246334578,1.1975512993278463,0.1917963617024312,4.0,10.0
9917,1.915174146825173,34.0,1.2980262023505864,2.228519349062681,-6.502453507625219,0.009974348913756542,1.414426307303871,0.2986797525119708,4.0,6.0
9918,2.4001372349931653,61.0,1.4242049382590238,0.1349406472284864,-0.16495767195495295,0.01779025763521132,1.0612211527740012,0.18832314355527396,7.0,0.0
9919,2.2364145414333385,34.0,1.4510493212391915,-8.273688098077214,-1.168338087877939,0.004965517083852376,1.2545848299831013,0.28893846924100824,5.0,1.0
9920,1.6087178703699005,22.0,1.650982256472875,-2.8831448340884647,-4.6087340831100185,0.006089263589238168,1.4196073148482755,0.1766898390615661,3.0,2.0
9921,2.3305018258631702,48.0,1.5556755025414888,-2.2706411188811595,-2.464945729867171,0.017537876858719513,1.346520191745486,0.2561670515018806,6.0,3.0
9922,2.1260320881306134,34.0,2.065957740250316,0.5115498092486617,-3.605822832759574,0.0019705068752562107,1.2576821172745785,0.31763462379948315,1.0,16.0
9923,2.181194724240049,53.0,1.7017582852317787,-2.318635431698307,-3.394479905263079,0.008318552094272822,1.1127837603327302,0.3233230889360579,4.0,6.0
9924,2.1462284315161093,40.0,1.8864307670851868,-1.1702546873114616,-1.7322496339860365,0.004691384807863949,1.486662852049948,0.2776449789141878,1.0,19.0
9925,2.4316013028681773,40.0,1.3607883146393869,-5.210979371228016,0.6413370679386777,0.006186086764918426,1.118435923715992,0.14106702876053975,4.0,6.0
9926,2.1281275241358175,53.0,1.8897913519614398,-4.189405973814022,-5.471833272778241,0.006718702731483426,1.351855456673289,0.20047279804932638,3.0,2.0
9927,2.0244051183789313,34.0,1.486502585125648,1.574987745599452,-5.148600580728895,0.007290763882868136,1.37727942198754,0.12681828541718074,1.0,0.0
9928,2.035617039833989,49.0,1.4844247177061178,-2.131632162664804,-6.297359206427927,0.007569740975123319,1.2033264096085836,0.32352119710696864,4.0,0.0
9929,1.829186334494318,41.0,1.7766561130632796,1.8637535542137238,-5.539709967203747,0.0052807276575151255,1.3228491219436733,0.26295985051495224,2.0,1.0
9930,1.9255762735141781,38.0,1.2715279310138496,0.6063589941794205,-7.566534350191973,0.010178280405459459,1.3484109896413017,0.26620709893922095,7.0,1.0
9931,2.211174069986569,61.0,1.6346588607450911,-7.24049820461637,-5.289588591337401,0.009289033274717057,1.3114110860526818,0.24292370885040906,4.0,3.0
9932,2.1058128210580294,39.0,2.015025042577089,0.38689070839609785,-6.854566438975133,0.00390818008377593,1.1604542449229702,0.28649588611564086,1.0,0.0
9933,2.2121864075350888,45.0,2.2966629255668995,-0.36813040630979454,-5.929311483312098,0.0031389942648645565,1.0298949029988897,0.24339589824815164,3.0,3.0
9934,1.7184502741546057,31.0,1.7935005492265839,-1.7846373406926759,-4.977905900678725,0.004073367369367687,1.166889499399439,0.21365406383888128,2.0,7.0
9935,2.291155810245593,40.0,1.6372492980690607,-6.567093111808194,-2.8333819146892747,0.005888022969140861,1.175824833638126,0.15627166560596753,6.0,2.0
9936,2.391347394672252,48.0,1.52055420470295,-8.466350590727796,-1.0611853444438828,0.006569734467770402,1.4070361323188494,0.22148121061749135,4.0,0.0
9937,1.5168891047912068,31.0,1.3095253697473703,-4.000615983604113,-4.65962572593909,0.006968803715525782,1.3539436205410822,0.11652981086245356,7.0,39.0
9938,2.144025322651038,44.0,1.7893862750360796,0.6718336675380471,-4.052955694185798,0.007262359419495159,1.432718043951155,0.3044554335020842,2.0,1.0
9939,2.183913614527313,29.0,1.6728824062965004,-2.9824068132306785,-7.217091681702747,0.006007912502185226,1.2518103987291194,0.34209516728367967,4.0,28.0
9940,2.342170582731663,59.0,1.2446085421143045,-3.768121284081015,-1.7660348980515996,0.008650785418394698,1.3510890099222537,0.2319138237995503,5.0,2.0
9941,2.2031334221893055,49.0,1.764473854172394,-4.034585725527545,-0.22120700774119095,0.002212383537086808,1.3127501293329054,0.11130084490623841,1.0,0.0
9942,1.7259089842440674,30.0,1.2547102447085152,-1.252520662851749,-3.9900816235380954,0.006758864386328312,1.2439522237372942,0.20435112544404185,4.0,11.0
9943,1.9953767203947848,37.0,2.1221191180288623,-2.4113409698505173,-9.204314676677898,0.00627094965487818,1.185130633260486,0.30148454590397256,3.0,2.0
9944,2.390831183664603,54.0,1.8126263875105288,-1.7441497125535501,-3.155834756618918,0.008076213574543925,1.2352803599577356,0.18934022410893306,2.0,4.0
9945,2.0012469527675756,44.0,1.379476210133466,2.1958529882228266,-4.358170464062469,0.006092595222436336,1.2094151371626425,0.2440691286672206,4.0,5.0
9946,2.002294556174224,39.0,2.1591791685206596,2.293046347756902,-5.277710666017711,0.005976793256171904,1.3718264215286655,0.37763773733032474,2.0,1.0
9947,1.3867541724613563,40.0,1.6717452885382518,-4.198949764635083,-7.1847335910800085,0.00255941587148723,1.370738164289924,0.10494496774874135,2.0,26.0
9948,2.307181300965368,61.0,1.8608874147896899,-5.657344634697576,-2.0459818321904764,0.012560780262188992,1.3144196752471804,0.32713341003421265,7.0,0.0
9949,2.1306302236592978,49.0,1.9862193104677996,-2.2956952410693714,-5.850264720623885,0.005620174342514207,1.490151259514629,0.37000073257543253,1.0,4.0
9950,2.058193565322404,47.0,1.5553293858187156,-4.723716087119267,-2.027067421195622,0.008014240609613095,1.395957005696406,0.1497482652575604,6.0,6.0
9951,1.8206614236397691,39.0,1.9501979913365797,0.9045803682845142,-3.8152351592089757,0.004791641778544007,1.3700032926930188,0.3264384719563367,3.0,4.0
9952,1.4150571994849657,25.0,1.4047326763681902,-2.5239452167056697,-5.104921503244601,0.003297312711213667,1.320343659556844,0.15382118377409734,6.0,36.0
9953,2.2261182000654975,45.0,1.3682265571837413,-4.106644916235089,-7.038561122828879,0.004699606378919338,1.292242269345973,0.2849188303668929,5.0,7.0
9954,2.458888018081158,43.0,1.72478843373562,-2.921889152749537,-4.17852549836219,0.005805106933616638,1.1334524093628364,0.3090244876936674,4.0,7.0
9955,1.7383593071391354,34.0,1.5240349129532411,1.7427950416727822,-3.8638800520228536,0.012620484240012437,1.4621125433200697,0.20463056198529458,3.0,2.0
9956,1.5743250619335356,28.0,1.5366305915885956,-1.5821563364749218,-5.479288232826436,0.005015025945861423,1.4385884522941086,0.316333300591466,6.0,36.0
9957,2.3523320440193554,36.0,1.9989734435783266,-4.77504656051545,0.3667511511346302,0.0064104727136952136,1.1081765277313835,0.33300660708007496,7.0,2.0
9958,2.27319307861988,41.0,1.9933856569384498,-2.660335515373608,-3.7877564868004865,0.0036578055365826057,1.3277335006257291,0.25347075969074406,2.0,7.0
9959,1.7838517116956305,38.0,1.661604445607944,1.0248640328306375,-7.392048621271103,0.010747255731621292,1.4443112622387229,0.2899911476408645,2.0,0.0
9960,1.8941286609026533,33.0,1.8636671633345896,0.8026433665053796,-1.306258324297648,0.0016894161596184578,1.2232013881083112,0.2165575186496714,2.0,11.0
9961,2.2560743454857577,49.0,2.068904704595476,-3.979097435080164,-4.115403521765452,0.0032420788542062294,1.3669902926451363,0.24086239463578102,2.0,2.0
9962,2.315434744445888,44.0,1.3040540934081901,-8.42073461392404,-0.5811725131156058,0.005512339786977941,1.3216302273032103,0.24435612901863324,5.0,4.0
9963,2.0645523204040757,47.0,1.8177032996708353,1.9720604619056592,-4.0477060714757656,0.008790797203215251,1.2880507948905602,0.2286020600984335,3.0,2.0
9964,2.209128846882511,31.0,1.712199274352371,-7.2855304611716365,-0.3463817754282328,0.0020686895048560713,1.2207077909675101,0.26025986239239346,4.0,4.0
9965,2.0135165629386313,29.0,1.332386131571586,-3.424191544433916,-7.89058415771963,0.006065792623369698,1.0767316100842002,0.2769292726396014,5.0,0.0
9966,2.2711412104150255,35.0,1.491905634508874,-1.381825687212927,-8.076538050309864,0.009539693334886837,1.4613495383200399,0.32351654142773173,6.0,6.0
9967,2.0428025989346184,43.0,1.8625418206918414,-0.3860196298985709,-5.373307081355756,0.005720114123963408,1.448742452739461,0.3265733688406203,0.0,6.0
9968,2.0990243618976283,60.0,1.9169026889831593,-3.9566356148796777,-1.3609391640355386,0.0027196766208454834,1.0066333545184736,0.1465994815955221,2.0,3.0
9969,1.9546938682191473,43.0,1.43720761811645,-4.394721468966144,-6.004488602634277,0.008208991266217752,1.3825271014608564,0.23200760071805232,4.0,13.0
9970,2.287830734836437,52.0,2.385254491100481,-7.806235572085761,-5.634449385845203,0.003110945433784842,1.163838413404249,0.25163011471445434,3.0,9.0
9971,2.4993001658356646,42.0,1.9133551273133529,1.8166155319086503,-1.8270712347882554,0.003913312063743324,1.1259304162031527,0.1820468767535257,2.0,6.0
9972,2.096648003518655,53.0,1.7198229151593927,-2.032580224671978,-2.5805166740881322,0.002290490831774887,1.3644858040030394,0.1423550732934967,0.0,5.0
9973,1.9632889206677506,44.0,1.6214337294473904,-5.743763903675155,0.7639121092931686,0.005200464011538317,1.3499693691500654,0.16457474643520606,6.0,1.0
9974,2.3398184296532176,36.0,1.90435067327424,1.0818051117208065,-5.791534556412096,0.004476410965852117,1.281345776163933,0.2901845425375488,0.0,1.0
9975,2.4573910008208704,60.0,2.0930981426005824,-7.233619394306907,-2.3580805545116075,0.0031258827401331067,1.387536790204467,0.21382699712923342,2.0,11.0
9976,1.5798301865829323,34.0,1.2433248256672282,2.070523888053728,-5.008354900079875,0.00516522271665086,1.2448300166739077,0.16936332239275853,4.0,23.0
9977,2.3317900049581715,34.0,2.2755349396214952,-7.050469762495056,-2.8688167688737742,0.0031837248287745054,1.4336729226986105,0.25523387474021897,3.0,0.0
9978,2.268956229563374,43.0,1.6894298332278594,-3.6876734117565495,1.8043245069918867,0.003734740814806247,1.4578550262246364,0.28541794142280685,4.0,13.0
9979,1.8688899269543884,37.0,1.5406641167556887,0.25844364486854854,-5.41974595565965,0.007451576914819319,1.1291375730776254,0.19579565506850177,6.0,7.0
9980,1.9421884296947174,36.0,1.2371027572585374,-1.2891385726442588,-2.817516162547112,0.005974594784625301,1.2499576565981039,0.1557492267789548,4.0,14.0
9981,2.063372497461892,52.0,1.679466325120708,0.12870566875674916,-3.0326949525418287,0.0049718204848770335,1.423845411538534,0.22322960868560413,1.0,6.0
9982,1.8344483387094261,31.0,1.965907840409009,-1.436863468688851,-3.4806778435212635,0.0026094671210087697,1.1112558899052414,0.23891541749680817,2.0,5.0
9983,2.3304265156994433,61.0,2.31041250997313,-6.150883669040174,-7.667008345782508,0.005599245192201231,1.345895762769691,0.27897098905203915,3.0,8.0
9984,2.1033808811527543,53.0,2.2758988731414136,-6.911237381548019,-6.862092799622761,0.0011661904462113375,1.4208112684516943,0.28288053880299985,0.0,0.0
9985,2.3218071197550816,35.0,1.6043760726174974,2.044733074843469,0.22759624046744587,0.007873841447719286,1.3051144398134966,0.32730586106209025,4.0,5.0
9986,2.1387351845099993,34.0,2.018326976440544,-2.6105045173249914,-6.344396383455455,0.0055792341963773065,1.1261351663470587,0.2373524957851521,3.0,6.0
9987,1.9834745750727147,43.0,1.6190458998290156,-5.293947439156023,-1.805779314695089,0.007337786544770761,1.4386973949849955,0.18109529088725118,6.0,2.0
9988,1.738982030165579,45.0,1.6508987116595537,1.5913220145711255,-1.7746931930921144,0.002605188321120779,1.2107461867324034,0.15023041992309555,1.0,5.0
9989,2.4012309907442493,35.0,1.5966169846086204,-0.48766925021290497,-3.7365210082190625,0.009674702056383249,1.2264210169617764,0.3310433710528352,4.0,7.0
9990,1.7044433543784465,33.0,1.5533285324870185,-3.7987232254755483,-6.0747098974688924,0.005680594848402504,1.4167988340348097,0.2505059957519413,7.0,34.0
9991,2.252403767300221,40.0,2.0838148494958446,1.7594813780252416,-2.5360971449340193,0.008338877105741905,1.1920789081008278,0.3242438670538784,3.0,0.0
9992,1.9592661779507656,39.0,1.1955687239271169,-1.8160788146400129,-1.3994575571674654,0.010943726749551588,1.476577363454803,0.16459536895256835,4.0,9.0
9993,2.149975739321228,47.0,1.6728883350452566,0.6938029668748504,-8.421154271226625,0.006401175340962728,1.1821343422597415,0.12514048501210537,3.0,2.0
9994,2.1401574028107513,57.0,2.0167881794695828,-3.9842259442074557,-4.017765446091056,0.0022398195349523876,1.2810067930685536,0.22074198569014522,1.0,4.0
9995,1.9946614986447369,38.0,1.4102247105907595,-4.154050004857295,-6.795609711864885,0.00844733874643127,1.3419015559279819,0.10495822082867208,6.0,0.0
9996,1.6514530364038347,52.0,1.7915368554407314,-4.271381726589838,-5.568806884948461,0.003975486438038595,1.3083456251199372,0.17353629330948295,2.0,2.0
9997,2.414486993961501,34.0,2.3828359492834816,-3.426001736177281,-4.828778429869503,0.005792015429736986,1.4145879895622815,0.3689603643098719,3.0,5.0
9998,2.3562389536535497,56.0,2.311878178174468,-8.407062089500915,-2.541305747927156,0.003849523809223046,1.22570032556868,0.2706310646973371,3.0,6.0
9999,2.0725025851803993,39.0,1.631839505082067,-3.667173245244429,-2.657207818205812,0.009969680515738365,1.2043379371263652,0.24217255329619713,7.0,5.0
10000,1.5859881159176983,37.0,1.9073396768861597,-3.056078604798781,-6.892108569984619,0.004251710070519244,1.3349966241366384,0.21004107840049724,3.0,24.0
10001,1.9237105046154455,45.0,1.658379779360941,-2.3905609907746452,-4.749896877203168,0.0068500932630676074,1.1805828893538242,0.29900657233719863,4.0,9.0
