id,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9601,26.0,1.5183993950054961,-2.122034298728586,1.0150947607522993,0.0016311698443779747,1.1951538253468474,0.2183349054051061,4.0,32.0
9602,26.0,1.2666322329274724,-8.701675934530893,0.5786358422923117,0.002619962090814576,1.0248131644868466,0.38992298384955104,0.0,39.0
9603,40.0,1.2047098732544361,-7.802329341816691,-0.414534742120881,0.0025914563442678614,1.2959793868412688,0.3520853980993215,0.0,35.0
9604,16.0,1.117098620876506,-2.2462273205706893,-5.196701727410986,0.002804261436688186,1.0717550080084624,0.3075658733952755,1.0,29.0
9605,20.0,1.1010159552361882,2.0521288438032887,-1.7584661954522804,0.004733619630443455,1.3320544528987683,0.3092454064849837,0.0,24.0
9606,17.0,1.2096569064119724,-5.131988833844896,-0.19339893581494955,0.002790605187202447,1.1552059801082661,0.33976999989650586,0.0,37.0
9607,30.0,1.2121379939196537,-5.836282917565182,-0.012579572148631257,0.0032860477515859357,1.257643622334293,0.263358207711885,2.0,34.0
9608,28.0,1.6345449332536672,-8.475930736410003,-7.354634240320553,0.003555235418484523,1.4462028670944316,0.2517465410587073,5.0,32.0
9609,27.0,1.0491668783484298,-1.3122416963579284,-0.9184910684900772,0.0032416061251138192,1.1873053547595043,0.26127974239712687,0.0,41.0
9610,21.0,1.6455510651983667,-4.127536489182231,-6.262589279555691,0.003349535406814866,1.0044438797662543,0.27560937750448083,5.0,30.0
9611,31.0,1.644536012715908,-1.4768976576989281,-3.7594418919999746,0.001697696141312446,1.4290704162000034,0.3188086460198609,3.0,41.0
9612,28.0,1.0924215392776597,-0.3108264030095058,-0.289610722217549,0.0022561015180499007,1.1014045006885333,0.2602588832875265,1.0,37.0
9613,34.0,1.7484943126944545,-4.0531867530146695,-7.862577333738081,0.0022011447634475096,1.1847818139024648,0.34246367995481386,4.0,36.0
9614,19.0,1.4773854018942134,-4.542388705252907,-5.973022270699119,0.0028011249813657997,1.4067236091059283,0.2503632437401682,4.0,25.0
9615,37.0,1.2356133926130852,-6.07919245699345,-8.658456894710866,0.00340334089931522,1.08825577627917,0.15196583304037126,3.0,31.0
9616,19.0,1.261349652796384,-7.689791043800984,-6.865857985880578,0.0020444009156200997,1.258628862194876,0.3724114593753644,1.0,40.0
9617,35.0,2.1594219529106686,-4.858996142603947,-8.090752282317261,0.0020738677084574547,1.0074121133643652,0.3652204944232133,6.0,40.0
9618,35.0,1.2936722561010843,-0.7298937532995067,-6.403092475714839,0.0019770139377245054,1.3120325152317256,0.3814303482647336,0.0,35.0
9619,29.0,1.147771687193742,-4.422267305442493,-8.927993356027836,0.0038189927888862157,1.0334253078787459,0.2232421932471283,2.0,30.0
9620,25.0,1.5363046430225313,-2.851187465202545,-3.3749541407000114,0.0031420484320425776,1.3505818950225206,0.3060165150928419,3.0,26.0
9621,24.0,1.776759043033594,-2.0310127346462434,-4.895249045318986,0.0023929678598947684,1.232847026065095,0.31941628999579025,5.0,36.0
9622,33.0,1.1278031057307871,-8.3223316139796,-2.9721480844368915,0.002088454491737898,1.1981418529843686,0.2891104325087457,1.0,31.0
9623,30.0,1.1877274173875998,-8.03933186372348,-4.673971437377696,0.0029501450783801174,1.314251512021285,0.16977737567583712,3.0,25.0
9624,35.0,1.2909675460496834,-2.979755108551106,-1.940715540274938,0.004008826285542383,1.312948079155939,0.20352443730938907,3.0,27.0
9625,30.0,1.6328150682549505,-8.211505503134374,-5.783730631178896,0.0022355695771449965,1.0687937432513963,0.3443638494432631,3.0,22.0
9626,33.0,1.3042457835885546,1.5263973089762066,-7.861418060598474,0.0026337000450282495,1.3948218586900207,0.37025383163915665,0.0,42.0
9627,23.0,1.842274780534823,0.8156296513256398,-8.747261822092414,0.0018918483269559688,1.106047646970435,0.325458361877117,4.0,37.0
9628,29.0,1.2048699963263279,-6.674789556439681,1.5035745569418015,0.0040842896033760605,1.2252241914210829,0.34853883260617124,0.0,21.0
9629,27.0,1.6090954602312393,0.25282668109192286,-2.338829894813618,0.0020365520452813165,1.017046472064371,0.3369615098777116,4.0,22.0
9630,25.0,1.2572145627473768,-4.703893265563146,-6.412865731992422,0.0023039641760216048,1.218600259105184,0.3502429942635619,1.0,31.0
9631,30.0,1.2464226508894332,-2.897381200580536,0.2656616394074738,0.00417241939724521,1.3085408724267418,0.15172227671472052,3.0,33.0
9632,33.0,1.4915878367666713,-0.26801849847972953,-2.2901671959410526,0.0017231399231655547,1.080066559184536,0.28022376959720613,3.0,37.0
9633,32.0,1.549603782261946,-7.6133050581190576,-1.5850339044609034,0.002403047396501421,1.0050931362069695,0.31156525862370793,3.0,32.0
9634,34.0,1.1332654046983057,-4.455224755321439,-6.67721920979294,0.0023325428952053295,1.2208992469303637,0.31217622119277805,0.0,29.0
9635,29.0,1.5943120902137924,1.1526956695812276,-2.0470351479726547,0.0017366472061047433,1.021395479470646,0.28115190256798184,3.0,41.0
9636,36.0,1.3606416517649407,-6.77976053317871,-3.6506032420718344,0.002534898463962554,1.354092648755137,0.14808398502130754,4.0,41.0
9637,31.0,1.751163456987678,-7.0478468228706275,-2.0780965787053596,0.0032479696939931944,1.1421253284682644,0.28251090529367995,5.0,34.0
9638,33.0,1.1418143665460356,-7.742617391052596,-4.243132942493601,0.0020854008162617937,1.4668307970520995,0.2665977192466742,2.0,19.0
9639,20.0,1.053196139950401,2.0982223214344042,-7.770405182157893,0.003272802603082403,1.2557659426397183,0.26901486161323995,1.0,34.0
9640,24.0,1.2546675284433608,-3.879713584696297,-0.5125081211606844,0.005247387146266396,1.2815039786050582,0.3960892518275577,0.0,17.0
9641,38.0,1.3340284542682954,-4.104922190611325,1.703386761445921,0.004133663945335032,1.046115138520377,0.16196774236251732,4.0,38.0
9642,31.0,1.1245669560862765,-0.03538293629256335,-6.408757673969091,0.0029373139140745582,1.377717430734631,0.320365661593507,0.0,33.0
9643,27.0,1.1746401310943806,-4.055775292205864,-7.861380295582186,0.004134428885655493,1.4659153963646512,0.3330272521913774,0.0,41.0
9644,26.0,1.5776066510164717,-0.6380983869102517,-2.238100329542335,0.0009018781361933365,1.3130173042588094,0.3604478414382935,2.0,41.0
9645,30.0,1.3286066476391514,1.9062259259796663,-0.23580582408825912,0.002318297026119623,1.038071131439752,0.12110610068981924,4.0,36.0
9646,38.0,1.094440593752257,-6.504045210447885,-6.757590470858618,0.0026876149047332697,1.3820301656466578,0.3203208247831383,1.0,24.0
9647,29.0,1.313830133868039,-1.8714415879174409,-0.14585551447878986,0.0018139673559696187,1.1411792365701936,0.32496342393171396,2.0,31.0
9648,26.0,1.0737177151650927,0.8068450067636511,-5.346650206922275,0.006125553446320627,1.0650305993051365,0.3306149515689675,0.0,11.0
9649,28.0,1.197182687028079,-6.299346206947848,-1.764253413225691,0.0049267153853723555,1.3973268634430904,0.35482363299746617,1.0,28.0
9650,22.0,1.1215394339061988,-0.41466088162763337,-6.806021109818525,0.004189567370884069,1.470627867313945,0.2349084540878039,2.0,24.0
9651,28.0,1.0990146233605704,-7.3480422137337555,-4.620669918025537,0.0026699427116709186,1.3470929079582354,0.28948428203550314,1.0,37.0
9652,30.0,1.545548666022521,-8.373536287161011,-4.592983149133725,0.0017538847318953692,1.137580082729571,0.3342864680951426,3.0,24.0
9653,23.0,1.3679610465122827,-2.070870481641319,-2.202396489392852,0.0024318382621844013,1.3597087027479955,0.19416123623855044,4.0,28.0
9654,21.0,1.2108481594005713,-0.5199305661846574,-1.5499627688745874,0.0037936924061173147,1.0946526494848403,0.34363152764593796,0.0,28.0
9655,27.0,1.1981817892959439,-4.698957108580444,-4.926723010749298,0.003846400431103117,1.2153470959976012,0.3118380111138931,2.0,16.0
9656,32.0,1.4417056910541841,-1.899635521158733,-3.582193710627018,0.0032352196680892047,1.0668022595082542,0.2772626045269933,3.0,17.0
9657,41.0,1.5284347310979387,-7.152485936595405,-4.133575691357177,0.0022930239068187125,1.4433635852029476,0.31644193615930877,3.0,33.0
9658,28.0,1.0640607700240023,-1.8480523128326225,-0.6202623408291756,0.003584030198646901,1.131855395554822,0.2683920042137023,0.0,29.0
9659,23.0,1.1420699985786529,-0.4877359760348605,-3.3485256741518614,0.0026559190251895046,1.4429524025416536,0.24539039783955216,2.0,29.0
9660,21.0,1.549615231377519,-8.360792163617747,-0.9490597041461626,0.0021360080608874153,1.2525776816901588,0.293634071120218,3.0,42.0
9661,38.0,1.167575095413923,-3.875606930523096,-2.9495821532152737,0.002598961503389333,1.3329367935683947,0.3465906396475895,0.0,29.0
9662,26.0,1.482101379843043,1.4781355537325498,-8.55666879443293,0.0027132276875624275,1.4117674106123876,0.22623036075930583,4.0,34.0
9663,24.0,1.3541395351794716,-7.6033968756157995,-5.209958681691986,0.0022443780572282183,1.204350493523003,0.33651851741482736,2.0,23.0
9664,37.0,1.0853487585977086,-7.913453657822303,-6.635346551467064,0.0036592669789660436,1.213599291684368,0.18686486155855303,2.0,35.0
9665,25.0,1.079090910032204,-6.733362797274519,-5.626883410990372,0.004436076445496372,1.1455931598608893,0.26382127388295556,0.0,38.0
9666,36.0,1.5240882083597893,0.827928436652313,-1.8336434021655839,0.0022593757375880936,1.2954248594208235,0.3256831099329355,3.0,29.0
9667,19.0,2.0035077656896942,-7.157585938033067,-5.5176730871343045,0.0033202687422619996,1.2069064033459125,0.3375170003640576,6.0,36.0
9668,39.0,1.5589948116118755,-5.950068065581824,0.49828218071512576,0.002340156839316014,1.36135736513545,0.23066420567320425,5.0,36.0
9669,21.0,1.2026855581763383,-5.405719114925993,-2.4115652042012825,0.0014781100242783059,1.2638745455005376,0.29743441425346473,0.0,38.0
9670,19.0,1.4229709748273418,0.8600437621255486,1.4270096585234051,0.0014684579376612868,1.43067332376796,0.3294326587041364,2.0,34.0
9671,36.0,1.7305096596002685,-6.099204462380273,-0.45106064484118,0.0014860571138051496,1.2962401651819386,0.3858592124132015,3.0,34.0
9672,29.0,1.6028129519218177,-8.753854094300484,-1.9394096109078485,0.0023749589091742627,1.0251747708930377,0.2718985477137823,5.0,33.0
9673,18.0,1.1576278662929667,-1.7523399019189232,-2.8097115235973775,0.0027391263775422953,1.2838418224195585,0.24836334453916617,2.0,27.0
9674,25.0,1.4357717449679768,-8.122656124893721,-5.818806702526537,0.0015300427048656226,1.1562544085265007,0.36967125302619985,2.0,37.0
9675,24.0,1.5188885685860585,-0.8131107306764682,-5.850715031336734,0.002253907789025109,1.235721245524849,0.28409376024208227,4.0,27.0
9676,38.0,1.022321377899148,-0.3222490243529581,-4.805206151091314,0.0034346781673550053,1.2520693189320735,0.2702918212399932,1.0,31.0
9677,31.0,1.0172223336099468,-6.577293802789095,-0.6814712849643039,0.002609817439628876,1.1623106430963974,0.10721192280597013,2.0,39.0
9678,34.0,1.2650528286675604,0.3235633477840072,-2.4913013031382043,0.001970954625660263,1.0403277333747294,0.3221514591646158,2.0,37.0
9679,29.0,1.2862123992667656,-6.518260154949421,-8.0015445994978,0.002427441793494153,1.1433444437346019,0.37564080183037735,1.0,30.0
9680,29.0,1.210726033358919,-3.166882689182605,-7.522985149082802,0.002555119776132498,1.0786328418814117,0.3307410213749715,1.0,37.0
9681,30.0,1.5974047573456702,-0.18329781186885974,-1.9945660067589452,0.0013842771091239555,1.123837357780467,0.3368293542700346,3.0,34.0
9682,35.0,1.0524656887404105,1.3176433117844755,-2.68156218257953,0.0032214792843002177,1.4361824021772829,0.1918952462365828,2.0,25.0
9683,29.0,1.1033445162801037,-2.7841408768349405,-0.38724411461269387,0.004109849885087844,1.126814140270748,0.28562188349920425,1.0,26.0
9684,32.0,1.1579798387833375,-6.623636192759421,-1.08737616991634,0.00428365880987633,1.3034232048654486,0.3347727129383874,0.0,32.0
9685,34.0,1.2480795238693336,-4.013035957605165,-6.4857493300814175,0.003021044163358568,1.3746363052361807,0.15265871029005149,3.0,31.0
9686,23.0,1.1597728546868407,1.126255716684991,-6.060042837487577,0.003994647020851688,1.2032416781122883,0.15648253612653787,3.0,19.0
9687,36.0,1.076382887682914,-1.998870850330363,-7.168426790842187,0.0048633567578916055,1.1862734424057546,0.2757000538199274,0.0,31.0
9688,37.0,1.1818490714920737,-6.849414939911395,1.0882277842424373,0.002319723055388414,1.4200792764626609,0.2694573200663717,2.0,32.0
9689,39.0,1.7065361936859638,-4.251508497098939,-1.0509096644178404,0.0026717839800034344,1.2247005509682265,0.2917930864298223,5.0,29.0
9690,37.0,1.0165494878178858,1.114263307967716,-2.666024807446307,0.004045473590615372,1.2961015991543443,0.22429528094661177,1.0,39.0
9691,17.0,1.5311744562330583,-2.641155641647132,-3.553143170042969,0.001987896273651422,1.151666835197424,0.2958481632980224,3.0,34.0
9692,21.0,1.1258577467076347,-2.912741880180276,0.9011095869585214,0.00244177466870485,1.4339944212868565,0.28041324099296333,1.0,35.0
9693,35.0,1.2398714927174666,-7.323501409166301,-6.4181271705387655,0.0028295745339130497,1.2474945356072964,0.20274148196667247,3.0,27.0
9694,29.0,1.7136107033975347,1.3233862725625332,-3.9239701359363073,0.0011883252878534716,1.403230242463573,0.3268678296812072,3.0,42.0
9695,25.0,1.1440598366860653,-2.8359850833759412,-8.257489120911522,0.0028468596229108117,1.0328751276658283,0.34166325511722123,0.0,28.0
9696,22.0,1.2063363256293764,-0.9843111632911541,-2.7194211543232454,0.0029453698407730005,1.229377463649876,0.3644711339164869,0.0,23.0
9697,34.0,1.1641578846049014,-3.9945087514201845,0.5150748488533339,0.0031457983067925926,1.2885750147035486,0.36317709571502377,1.0,18.0
9698,31.0,1.0441684706751455,-3.8835249070501874,-1.121041260834632,0.0037654745846237543,1.1190633733440822,0.28415346790636997,0.0,26.0
9699,27.0,1.7372836685225628,-2.042172679823363,-6.404848268945322,0.00468128356242034,1.1837317906231635,0.25648260955656166,6.0,37.0
9700,27.0,1.1487955891876178,-4.634834859143746,0.13872541206451033,0.004428901610814525,1.4158484853305597,0.14470026148849485,3.0,24.0
9701,32.0,1.0755932450423722,-5.933341971165842,-2.3635156247780036,0.002057849536956759,1.1720664209482006,0.15467218081421746,2.0,40.0
9702,29.0,1.0559038518960506,-5.645830927289121,1.2227980508755647,0.002973949720028155,1.4457303361117149,0.18432987290274078,2.0,35.0
9703,29.0,1.1923506158932355,-2.8335867385072615,1.7000825155698966,0.0029315775293215804,1.2617134487855826,0.34890985683058323,0.0,39.0
9704,39.0,1.4958666671040106,-7.286893262730751,-0.6835437838303307,0.0019964898228252656,1.1523867964485577,0.28570626586542536,4.0,24.0
9705,37.0,1.6453151744925105,-9.073879885399572,0.5571725209870089,0.002209245628924893,1.3278287029085518,0.2900965501861272,4.0,35.0
9706,27.0,1.6558300442237668,-4.4633393815725455,-6.102209049672826,0.0034835426319254647,1.042363338406468,0.24438772854122642,5.0,36.0
9707,24.0,1.2177026205905126,-5.099332095450201,-1.1543095194348147,0.0033408670871156493,1.1018736208937343,0.13932437642362738,3.0,38.0
9708,34.0,1.4496416998668324,-6.8451963778247045,0.6428221223596511,0.002769647897494819,1.1087227114672333,0.269447158194832,3.0,23.0
9709,37.0,1.0265885842235623,-3.3840240977367113,-3.8237562072278997,0.005321542508897164,1.2480043451321332,0.2677608028554076,0.0,35.0
9710,30.0,1.2076887761405333,-2.871306488158455,-4.834623780223424,0.0014564053371606195,1.0689842325105137,0.3171107331549874,1.0,39.0
9711,28.0,1.0140455238889325,-6.405036119145668,-8.764829973943547,0.0047045000600110885,1.0088407915353306,0.13008386835525487,2.0,29.0
9712,30.0,1.4850826979157643,-7.684906619549946,-7.5075229622464,0.005632174588753998,1.2555511091350118,0.17211613147618493,6.0,38.0
9713,39.0,1.383125935559631,-2.641597739503838,-3.771390305716647,0.0027223659123116325,1.2377838860297254,0.21123011103037276,4.0,23.0
9714,29.0,1.6395780072396355,1.7363571580939003,-6.680466191264848,0.002440960551126653,1.285897944102127,0.3261371879898435,3.0,33.0
9715,27.0,1.0933237139622345,-1.9734504179746306,0.1318273315286108,0.0034683582836418036,1.1926270363754088,0.28329630157228375,1.0,32.0
9716,20.0,1.0770874230011767,-2.827317360454303,-5.266962379125411,0.003953677977235356,1.238022220076387,0.19063808938663476,2.0,23.0
9717,28.0,1.5488664364978606,-6.871579860191508,-0.6889010943400692,0.003705083925752723,1.1971964254408367,0.2342047563232316,5.0,31.0
9718,33.0,1.5848474461390192,-2.3025869481076264,-0.39480591786387564,0.001168034927759656,1.2108872431431592,0.2626861850108786,3.0,39.0
9719,22.0,1.288711918205057,1.212066920853223,-3.105058800921011,0.0032693130721866493,1.2106629026631643,0.38544164790328134,0.0,33.0
9720,26.0,1.4822110137347826,-6.944779794132146,-7.9602082915055785,0.0023514583580061038,1.049699203243637,0.2625688503915296,3.0,25.0
9721,33.0,1.1446978986667344,0.5559309113509427,-1.0625479767966348,0.0019544641130421233,1.1686660623497196,0.2857126106004889,0.0,31.0
9722,34.0,1.177107741413372,-4.732338901882327,-1.891200880091104,0.002281909908747204,1.1787350565347596,0.27928570673614767,2.0,25.0
9723,28.0,1.2490082015651476,-6.304114099793443,-3.6296217356084806,0.00176993058825676,1.133104450522423,0.2621649296002207,2.0,32.0
9724,33.0,1.121310119321925,-8.245451226888829,-0.6465688847279765,0.0023960319799513547,1.0870380263015098,0.32351820919317226,1.0,24.0
9725,33.0,1.74797493593187,-0.33047501418069936,-4.091346780184022,0.003619831281879443,1.4245599496909631,0.29554847988484045,5.0,34.0
9726,39.0,1.2821323598394627,1.6864688864774453,-5.928569343607062,0.0023084281126935125,1.2056002245085813,0.33762189019564703,2.0,21.0
9727,28.0,1.4888007074213927,-2.0397863301563537,0.7214165888516013,0.002678844238687289,1.4093618205401313,0.29629067577444834,3.0,32.0
9728,27.0,1.2186861178977824,-4.275759389833934,1.6107895154363572,0.004409924421620166,1.4757849096847733,0.1287010302870966,4.0,25.0
9729,37.0,1.6446213718888156,-2.81942344600761,-0.9022566296031688,0.0022624237750336566,1.192574033941002,0.2656221387153387,5.0,37.0
9730,37.0,1.3385280283827528,-7.658723061047278,-4.631618710997282,0.002332630194520383,1.1960573130191612,0.344144370176789,2.0,29.0
9731,37.0,1.0033841567168227,-7.072534498985705,-1.1858331174038996,0.0052716005159251875,1.4704053384554707,0.15946161530538583,2.0,23.0
9732,31.0,1.5425587545136699,-3.7662970692949247,-4.414363218502986,0.003998603086321259,1.3223194839478773,0.2098498354236084,5.0,37.0
9733,29.0,1.0390397421581414,-6.867550474934187,-3.826572896823191,0.003378372291173959,1.22042209078343,0.24559243990040275,0.0,29.0
9734,27.0,1.1675585708380078,-4.671588823315317,-0.395709242507551,0.002386787633413205,1.3384149564175463,0.2340271136975414,2.0,22.0
9735,27.0,1.0667583611234477,-8.06222596333518,-1.7982935085760787,0.003376895904984271,1.485825823860882,0.3122950772871558,1.0,26.0
9736,28.0,1.3720724905834227,-8.671223004189327,-4.05385528911283,0.002763323386215022,1.3964591598299998,0.23223072813437093,3.0,37.0
9737,37.0,1.2574226232963759,-7.413499762441792,-3.6766659708233353,0.0032150920532484327,1.2475979222886853,0.17450382819160712,3.0,24.0
9738,24.0,1.1945041228200715,-5.30978764315795,-8.355859634707619,0.003039054458001714,1.195004173096137,0.36260775911178156,0.0,39.0
9739,33.0,1.1880438044269257,-1.3828479990501,2.017353235558022,0.0026665815767066485,1.3965103154450285,0.24661105490031274,2.0,32.0
9740,16.0,1.6859655162679914,-8.596278311689614,-5.667596575172238,0.001787281702029907,1.4582407676815308,0.3532974848283023,3.0,36.0
9741,23.0,1.1055245604451673,-7.047699654570585,-7.613630946059801,0.003943612590743193,1.3614260430292222,0.22581163613614622,2.0,12.0
9742,36.0,1.5956032430708562,-6.271467068833828,-5.944002290213303,0.0029382412262585586,1.2019168014424753,0.2904102307114508,5.0,30.0
9743,24.0,1.2956450340465824,0.02259917620198948,-2.8814340647059744,0.002652684673403314,1.0826317273565822,0.33633523073300614,2.0,17.0
9744,31.0,1.4941134482259804,-1.8096754893305995,0.5034730334760769,0.0033338680453772066,1.0090515801768096,0.31468661218585564,3.0,24.0
9745,22.0,1.045172977024187,-0.5213493354695085,-1.614926375302265,0.005022510228668074,1.1314921226013614,0.2764644938170651,1.0,22.0
9746,28.0,1.1135790570034378,-0.9891359754808124,-3.9425604808789383,0.0020239011054824924,1.314343615617107,0.1877005224592601,2.0,32.0
9747,31.0,1.1726933246369742,-8.641631233037845,-3.236955841182582,0.0030182816466590864,1.1961476210988031,0.22811805087783096,2.0,39.0
9748,32.0,1.193372934976217,-6.781446384713266,-2.645341634338746,0.003130497977224992,1.3922858002964251,0.2849877280140202,2.0,21.0
9749,39.0,1.4309115471089964,-8.523778272301355,-0.7283305583442935,0.003101372613204006,1.3248064810543274,0.26252765791608995,3.0,28.0
9750,45.0,1.2771117065301887,-1.001181673077201,-1.8832394053404535,0.0032466572373119683,1.1929802310751523,0.17992656808551294,4.0,24.0
9751,30.0,1.077557579463071,-4.133546784669842,-3.5294016498219003,0.002804461990639541,1.2290345783060885,0.27201721812379903,1.0,32.0
9752,21.0,1.2593944379273871,0.9228428927493075,-4.445211106214911,0.0019493132436617046,1.1778167913070434,0.37327971350038236,1.0,34.0
9753,31.0,1.1009251850630088,-0.88178699341953,-2.372754914414183,0.003998233057361804,1.208367902123972,0.3393159656232879,0.0,26.0
9754,24.0,1.163166416611272,-7.440356443026494,-6.289794355395908,0.0035356476529018743,1.0303967485502075,0.23366579858771652,2.0,23.0
9755,39.0,1.0725412334044855,-2.450505944762714,-3.578978817758589,0.003682410415977962,1.1643702048033682,0.3017396684052769,1.0,32.0
9756,38.0,1.257325826549459,0.7557001680433367,-4.448633468172236,0.002251255358633342,1.4818568427646759,0.2156013990369759,3.0,18.0
9757,38.0,1.140793999311685,-3.9988363719254587,-3.069289555628113,0.0020000853902111876,1.1288306174450085,0.29729680779974044,0.0,39.0
9758,26.0,1.0769066573332742,-0.03863657756934735,-0.6626611358074803,0.004498578597170212,1.0080320301303358,0.31228728914341486,1.0,18.0
9759,34.0,1.0098416463853592,-7.909620072453409,0.045528904896795064,0.0028830188536367847,1.1956956039957547,0.16010280503222318,2.0,30.0
9760,23.0,1.0673327088450169,-0.8095394038819066,-0.8883508440474814,0.0029383130294229104,1.0446236743289155,0.28732836382576576,1.0,38.0
9761,25.0,1.0343622609475915,-5.133001939972979,-0.8602153387108611,0.0031707486933729005,1.2446326929155205,0.2801146669303561,1.0,28.0
9762,33.0,1.0721684129029363,-2.7585531566791617,1.0132595835416025,0.004660775842503774,1.3992141687470263,0.26624877904983485,0.0,42.0
9763,42.0,1.043757251116156,-2.565916545019717,-2.248387534624975,0.00396023151255248,1.1653044972540432,0.26329036198843175,0.0,34.0
9764,30.0,1.2383690877053248,-1.6021379184954396,0.18663802291922504,0.002589369397195932,1.0840354773286636,0.3944195223103253,1.0,30.0
9765,21.0,1.1969508519440115,2.034055484747939,-4.943968104786342,0.0024832823835209622,1.297768258594981,0.3453719051858718,1.0,40.0
9766,33.0,1.2926604354187703,-5.816904046070035,-0.366319048547326,0.0021306866723269377,1.2095475749296114,0.30761780740630007,2.0,39.0
9767,21.0,1.0949443465321165,-8.086783451067102,-1.2072377133682326,0.0035358743735948244,1.4968843197859023,0.29727287117890283,1.0,32.0
9768,33.0,1.0632918103708089,1.1062720506031374,-4.567943040634572,0.004443286011887786,1.202052715877355,0.19666057439913934,2.0,34.0
9769,24.0,1.4369422063151491,-5.484119525020655,0.5768266372925956,0.0015480695773546652,1.3944554482043168,0.24438515403490838,3.0,26.0
9770,39.0,1.1248940116347719,-1.8979332369330268,-1.01196522536961,0.003008870583173041,1.312278397609391,0.2896622402981583,0.0,42.0
9771,19.0,1.234336278021431,-3.2376836418084087,-2.2553124177533603,0.0022097221371834147,1.224894277449471,0.3409002540016023,0.0,38.0
9772,27.0,1.4981408535864886,-2.1635139581766074,0.365511928559175,0.003543414063873939,1.3567194696658327,0.2721194392236453,4.0,25.0
9773,34.0,1.349084718067599,-0.3256540104340686,-6.847278569427862,0.0027429812097920793,1.036920609545373,0.21030733039551402,3.0,29.0
9774,26.0,1.3071334449766694,-1.0127925915026772,-3.317091223013469,0.0017662946116672705,1.3824196970938156,0.37310513181684846,0.0,33.0
9775,34.0,1.1451654396072375,-6.641029737264319,-5.224752568107082,0.002418762940564492,1.2884677587545468,0.25112977011341564,2.0,27.0
9776,38.0,1.4039441390507947,-7.489054186069976,-6.8818726107093875,0.0027235386221341066,1.2322299026537373,0.24344665679457012,4.0,27.0
9777,32.0,1.4131339035058539,1.6063347114140634,-5.547575338333258,0.003358661880505534,1.3889739627557534,0.292333107093125,3.0,21.0
9778,24.0,1.4710861581088623,-0.8789888877371896,-8.44537782658399,0.002742914216720263,1.058856191479864,0.24504318376838874,4.0,28.0
9779,33.0,1.733470987756229,-7.860820711400287,-2.94170582901819,0.002767445368898935,1.3178197545889843,0.2599474703097644,6.0,37.0
9780,32.0,1.275846981811534,-7.425529266705464,-0.4941008626970633,0.00342795205118405,1.4336315407724531,0.184506894380317,3.0,36.0
9781,31.0,1.2372828002629117,-5.895792850452722,-2.398122999144406,0.0038209104940369856,1.2925624659837387,0.38262455848626153,0.0,34.0
9782,24.0,1.2187713230971153,-1.666634769942848,-1.7944464053423201,0.0034624500895662712,1.2382869330006145,0.1329353144687639,3.0,25.0
9783,29.0,1.1116723861367603,-6.808024190121653,-6.247049996684777,0.0021787834960944304,1.347388333261367,0.29606936664408284,0.0,36.0
9784,20.0,1.0314467444702053,1.0484860272509178,-1.6546396148210942,0.0025303305158752756,1.3541795987335778,0.20351433053446677,0.0,39.0
9785,30.0,1.284005889657495,-0.19878153516950303,-4.884048531990045,0.00363504866844919,1.4403819868523926,0.19904681968994348,3.0,17.0
9786,35.0,1.0142751321493266,-7.393192064958329,0.39927683124464164,0.0034833287638586347,1.4550736815794723,0.25349727302074215,0.0,29.0
9787,34.0,1.381267691014158,-5.769086507264284,-6.745645462127125,0.004824914224399013,1.311016979203529,0.15414837971720077,5.0,35.0
9788,36.0,1.2910815781090659,-6.914233751475558,-7.940759429754521,0.0029620985846072105,1.1056673192322723,0.21012803681553544,3.0,34.0
9789,22.0,1.056508812278109,-5.275813794438185,-5.651435684155113,0.0034470711260577726,1.4794147175404302,0.2908879612711358,0.0,28.0
9790,27.0,1.2455634906605122,-8.881890614127167,-7.985827415462651,0.004209062133004402,1.261737226738632,0.3920168606912304,1.0,21.0
9791,38.0,1.4595728919946993,-3.4107335226447515,-1.6102588417901234,0.0031574640181439915,1.3543242432969127,0.2157661428449851,4.0,39.0
9792,31.0,1.1415894184153716,-2.405153092322666,-3.474494127267914,0.0022746634398928068,1.401069995863758,0.2085852055588972,2.0,28.0
9793,23.0,1.1082844061257033,-5.038429688356333,-6.045824226555121,0.003150067013559953,1.4677382119310234,0.2590147033105378,0.0,40.0
9794,32.0,1.191250372939262,1.6804572696189501,-4.5938658933316745,0.00178660052889317,1.2552453196190079,0.29222264063296005,2.0,21.0
9795,25.0,1.5408361485964073,0.7744109785567015,0.4812802610359617,0.0037080573589034624,1.1056287316894569,0.2677141339077583,4.0,27.0
9796,39.0,1.5144087630170813,-3.3674950438308686,-7.45047290180994,0.0026527323643783926,1.4343300323467274,0.24904958919978637,4.0,27.0
9797,24.0,1.2384564620100604,-5.05637273145106,1.1801302004565937,0.003251062927399796,1.2841400099715023,0.3780212333769194,1.0,31.0
9798,21.0,1.1852822896050466,-3.2629557201921715,2.272958276682049,0.0023024740348808466,1.1090226553432119,0.23196035997221998,2.0,33.0
9799,21.0,1.3195872541150488,0.5187228484262274,1.5875496997969005,0.0029111879646049445,1.1363523482387483,0.3389473943764677,2.0,21.0
9800,28.0,1.1995027768371787,-8.54210259543202,-0.8421025446450014,0.0032100442139184524,1.0189389837819551,0.2810364496174318,2.0,29.0
